42	3	0.358249771276618
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	42	0.874400269445551
42	40	-0.0253036946977083
42	2	0.861933021243916
42	42	0.830582349146831
42	40	0.0149893819431743
42	2	0.0647484493130421
42	42	0.791733793128001
42	42	0.791733793128001
42	42	0.791733793128001
42	42	0.791733793128001
42	41	0.00432656055350256
42	39	-0.0257225567096122
42	3	0.873613099357223
42	42	0.706235011656527
42	42	0.706235011656527
42	39	0.0795530126849125
42	3	-0.61407649579743
42	39	0.156617227944946
42	3	-0.537012280537396
42	42	0.61734273231091
42	42	0.61734273231091
42	42	0.61734273231091
42	42	0.61734273231091
42	42	0.61734273231091
42	42	0.61734273231091
42	35	-0.0101638374629532
42	7	0.986861074802235
42	39	0.0788440030933582
42	3	-0.0769959555170135
42	41	0.0067692457204761
42	41	0.0474961394834141
42	41	0.0474961394834141
42	41	0.0447842645575349
42	42	0.418746191344007
42	5	-0.0303246431904558
42	37	0.0443746857281632
42	42	0.458870390941382
42	41	-0.00513308181285577
42	42	0.445304963515343
42	42	0.445304963515343
42	42	0.445304963515343
42	40	0.0638845737985259
42	2	1.33783338430969
42	41	0.0175856350934251
42	42	0.445198926278278
42	41	0.0309088626427327
42	37	-0.00489926404088942
42	5	0.72529333109837
42	40	0.0289314966428897
42	2	-0.587874246979855
42	42	0.325316044165237
42	42	0.325316044165237
42	41	0.0252955774887784
42	25	0.356137692734694
42	17	-0.350144176241478
42	41	0.0353170901377816
42	42	0.591642338443425
42	40	0.0711291696974971
42	2	1.16360132704688
42	40	0.0822227690649586
42	2	1.17469492641434
42	41	-0.0168293949786767
42	42	0.63269979052242
42	38	-0.00857200397860114
42	4	-0.176816272668526
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	42	0.700771104707547
42	41	0.0457044591846996
42	41	0.0257426033655167
42	32	0.423564842936794
42	10	-0.0968287708060891
42	42	0.686960578862156
42	32	0.67007347654565
42	10	0.0449651592067417
42	30	0.456334170977863
42	12	-0.618588621806081
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	42	1.04730728916436
42	39	0.00312990603318997
42	3	-0.286307470250681
42	41	0.0688538412179127
42	41	0.0823379773710662
42	42	1.16141335497928
42	41	-0.0168509618816866
42	40	0.058353519373981
42	2	-0.637508342595213
42	42	1.26705124106705
42	42	1.26705124106705
42	41	0.0044279685987787
42	42	1.19645573672257
42	42	1.19645573672257
42	42	1.19645573672257
42	42	1.19645573672257
42	42	1.19645573672257
42	33	0.0199752207675363
42	9	0.312481439195433
42	41	0.0337887588753554
42	35	0.0943150051777361
42	7	-0.23961278632537
42	42	0.715150443991491
42	42	0.715150443991491
42	42	0.715150443991491
42	41	0.04665843540504
42	41	0.0349150935232881
42	42	0.726466783568129
42	42	0.726466783568129
42	41	0.0307312315343954
42	42	0.730743840980789
42	42	0.730743840980789
42	42	0.730743840980789
42	41	-0.0117076896212405
42	38	-0.0223245029047369
42	4	0.0825777305080525
42	25	0.436707359201352
42	17	-0.507055455472884
42	40	0.123997375251908
42	2	-0.517889607768616
42	37	0.26775793707022
42	5	-1.11157870088483
42	40	0.105429837873682
42	2	-0.606511591684437
42	42	0.866673648550389
42	40	-0.022435948977257
42	2	-0.335280629392239
42	42	0.972634196231009
42	38	0.169204525884488
42	4	-0.994537484488296
42	42	0.97633796257639
42	42	0.97633796257639
42	42	0.97633796257639
42	41	-0.0335940533993381
42	41	0.0562626776765508
42	40	0.0312112664181434
42	2	-1.27104870302968
42	37	0.278108729041249
42	5	0.688037663563609
42	3	1.57794855861545
42	39	0.0122875328472727
42	3	1.7549495870677
42	39	0.18928856129952
42	8	-0.282674091454008
42	34	0.457884877056942
42	3	1.53975070728719
42	39	0.150001392938782
42	42	0.937831859826179
42	42	0.937831859826179
42	34	0.0512934440492723
42	8	0.168857300041223
42	41	0.0180790518025158
42	42	1.04945188569779
42	42	1.04945188569779
42	42	1.04945188569779
42	41	0.00581276434346023
42	42	1.0930107402367
42	42	1.0930107402367
42	42	1.0930107402367
42	42	1.0930107402367
42	42	1.0930107402367
42	42	1.0930107402367
42	20	-0.2758948248061
42	22	0.361205503879992
42	41	0.0800470971664602
42	41	0.0336496871291891
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	42	1.93032643896648
42	40	-0.0603521043519919
42	2	0.871552453710541
42	42	1.8158172257544
42	42	1.8158172257544
42	6	0.251027894388784
42	36	-0.0848536769878647
42	42	1.58818886636301
42	42	1.58818886636301
42	42	1.58818886636301
42	42	1.58818886636301
42	42	1.58818886636301
42	40	-0.0573161775000284
42	2	3.81079481637978
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	42	1.51469329449993
42	40	-0.00882731351358368
42	2	-0.684686012264685
42	42	1.41081493570422
42	42	1.41081493570422
42	42	1.41081493570422
42	42	1.41081493570422
42	42	1.41081493570422
42	42	1.41081493570422
42	42	1.41081493570422
42	28	-0.131127851003424
42	14	0.229039131223396
42	40	-0.00965886223105594
42	2	5.32677944261984
42	40	0.089518191796075
42	2	5.42595649664697
42	20	0.0494288199805425
42	22	0.109408810119056
42	42	0.440544774554573
42	42	0.440544774554573
42	42	0.440544774554573
42	28	-0.199753740724133
42	14	0.854045446033256
42	42	0.522903700081442
42	42	0.522903700081442
42	40	0.0282653619033597
42	2	4.92845793082989
42	42	0.494610525363545
42	42	0.494610525363545
42	42	0.494610525363545
42	42	0.494610525363545
42	41	0.00680116947709625
42	42	0.455809594080194
42	42	0.455809594080194
42	37	-0.0232679496329069
42	5	0.0208591305890852
42	42	0.431071048564558
42	42	0.431071048564558
42	41	0.0155121640690479
42	42	0.424373003086637
42	42	0.424373003086637
42	38	0.00575682286809243
42	4	1.60161472919747
42	40	-0.0166906344240526
42	2	0.337834772496264
42	40	0.0127754146638769
42	2	-0.926964399877876
42	40	0.0849956807566464
42	2	4.94625055821171
42	42	0.526312500653558
42	42	0.526312500653558
42	42	0.526312500653558
42	30	-0.250800596559313
42	12	0.7937612947413
42	40	-0.00553785027871401
42	2	4.41703193683905
42	42	1.07051646892762
42	42	1.07051646892762
42	40	0.138100685858715
42	2	-0.205784798353697
42	40	0.161326083035225
42	2	-0.182559401177188
42	40	0.161326083035225
42	2	-0.182559401177188
42	40	0.161326083035225
42	2	-0.182559401177188
42	40	0.161326083035225
42	2	-0.182559401177188
42	40	0.161326083035225
42	2	-0.182559401177188
42	40	-0.0205817346432711
42	2	-0.364467218855684
42	42	1.23051890075575
42	42	1.23051890075575
42	39	-0.0299922002407691
42	3	0.744849321335952
42	42	1.45915128916115
42	42	1.45915128916115
42	42	1.45915128916115
42	42	1.45915128916115
42	42	1.45915128916115
42	42	1.45915128916115
42	41	0.0533771822766136
42	41	0.0603426114157581
42	42	1.45345564654113
42	42	1.45345564654113
42	42	1.45345564654113
42	42	1.45345564654113
42	39	0.123945110031964
42	3	0.362468768208176
42	39	0.131418438806955
42	3	0.369942096983166
42	40	0.0351454050781796
42	2	-0.648682216273376
42	42	1.35054529718005
42	40	0.170560150113998
42	2	-0.513267471237557
42	42	1.3685093180798
42	15	-0.45992528361309
42	27	0.699570053484201
42	42	1.01309995295916
42	42	1.01309995295916
42	41	-0.0490408523901515
42	42	1.04378804638271
42	42	1.04378804638271
42	42	1.04378804638271
42	42	1.04378804638271
42	42	1.04378804638271
42	42	1.04378804638271
42	42	1.04378804638271
42	40	0.0102786825343704
42	2	2.19726284105752
42	42	1.08681603769424
42	42	1.08681603769424
42	42	1.08681603769424
42	42	1.08681603769424
42	42	1.08681603769424
42	42	1.08681603769424
42	42	1.08681603769424
42	12	-0.411994088349106
42	30	0.588916648456281
42	38	0.35074215243832
42	4	0.75221387173708
42	38	0.0402234093610747
42	4	0.441695128659835
42	42	1.64511973383252
42	42	1.64511973383252
42	40	-0.0314408020472892
42	2	-1.05018932634813
42	42	1.70981731724392
42	42	1.70981731724392
42	8	0.600650688263122
42	34	-0.200433334457562
42	42	2.351840964667
42	41	0.0187911631094386
42	42	2.44167605233682
42	42	2.44167605233682
42	42	2.44167605233682
42	42	2.44167605233682
42	41	-0.00730933223545316
42	42	2.46377778571672
42	42	2.46377778571672
42	41	0.035488652701988
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	42	2.45503823678055
42	39	-0.048308322090616
42	3	1.11826461956954
42	42	2.47141436250824
42	42	2.47141436250824
42	42	2.47141436250824
42	42	2.47141436250824
42	42	2.47141436250824
42	42	2.47141436250824
42	40	-0.0154189068584167
42	2	0.283673598276858
42	42	2.48135534279029
42	39	0.0827590653533687
42	3	-0.427509337236614
42	42	2.38225693449422
42	42	2.38225693449422
42	38	0.191063286075619
42	4	-1.36039760317826
42	3	1.56980528176233
42	39	0.0603537584540836
42	3	1.81644644394117
42	39	0.306994920632923
42	42	1.91727741423115
42	41	-0.00589911019843381
42	42	1.82747825185123
42	42	1.82747825185123
42	42	1.82747825185123
42	41	-0.0734836005646866
42	42	1.76087905243762
42	5	-0.975512998350408
42	37	0.48906383120327
42	42	1.70891846828761
42	42	1.70891846828761
42	41	-0.0196431768430179
42	41	0.00698118505382661
42	42	1.51875165482598
42	39	-0.0170237645481017
42	3	-0.715891366709834
42	42	1.36260199357821
42	42	1.36260199357821
42	40	0.182813954062353
42	2	-1.77692855782953
42	2	4.90801476633065
42	40	0.154918327753542
42	42	1.39640608657312
42	40	0.131871075621706
42	2	1.93878823407825
42	40	0.18725889985687
42	2	1.99417605831341
42	42	1.34082145381227
42	42	1.34082145381227
42	42	1.34082145381227
42	42	1.34082145381227
42	41	-0.031379775870237
42	41	0.0794371345707698
42	42	1.28358577384232
42	38	0.147498101712447
42	4	-0.630601129752656
42	41	0.020296920924697
42	40	0.142889796413251
42	2	-2.04045767879543
42	41	0.0210402205643445
42	12	-0.475952119750382
42	30	0.151060592842966
42	42	1.8715085584072
42	42	1.8715085584072
42	42	1.8715085584072
42	42	1.8715085584072
42	42	1.8715085584072
42	41	0.0689391419555234
42	42	1.87110563956534
42	42	1.87110563956534
42	42	1.87110563956534
42	42	1.87110563956534
42	42	1.87110563956534
42	42	1.87110563956534
42	42	1.87110563956534
42	37	0.186268863830141
42	5	-0.13839382571764
42	37	0.361012413298619
42	5	0.0363497237508374
42	40	0.148036404885221
42	2	-1.7214317908978
42	42	1.63421307641845
42	40	0.205934276944459
42	2	-1.88920869332214
42	40	0.22327105412586
42	2	-1.87187191614074
42	40	0.146747000668861
42	2	-1.94839596959774
42	42	1.70496773480499
42	40	0.0914970225807425
42	2	-2.13557947396207
42	40	0.093976925770122
42	2	9.89421713602995
42	41	0.0399744230153471
42	40	0.198224503623111
42	2	10.0652231855101
42	40	0.00897315634019935
42	2	9.87597183822719
42	42	1.72928121166732
42	42	1.72928121166732
42	42	1.72928121166732
42	42	1.72928121166732
42	40	0.201824128234179
42	2	-1.95314575300589
42	41	0.0257052008318566
42	36	0.0570983765548108
42	6	-0.224645608706643
42	42	1.57897265350996
42	40	0.169825816157859
42	2	-2.07496391261928
42	42	1.60143946879452
42	42	1.60143946879452
42	42	1.60143946879452
42	41	-0.0433041928840241
42	39	0.0558398791333514
42	3	-1.89718355501771
42	10	1.24507920383568
42	32	0.777906030942577
42	10	1.56248075331779
42	32	1.09530758042468
42	10	0.694992793311912
42	32	0.227819620418809
42	42	2.08077838861196
42	42	2.08077838861196
42	42	2.08077838861196
42	42	2.08077838861196
42	40	0.0332364600267838
42	2	0.431072932131301
42	42	1.92332141670289
42	34	0.41221261192322
42	8	-0.673264061070072
42	36	0.450206930069774
42	6	-0.319818122000072
42	42	1.64340053941018
42	41	0.00378086099634034
42	42	1.58720088484616
42	42	1.58720088484616
42	42	1.58720088484616
42	42	1.58720088484616
42	41	0.0139432800954091
42	42	1.50086328269261
42	42	1.50086328269261
42	40	0.09394094455575
42	2	-1.90234451305306
42	42	1.45159199627996
42	42	1.45159199627996
42	42	1.45159199627996
42	42	1.45159199627996
42	41	0.0573492920626018
42	42	1.49100847667179
42	42	1.49100847667179
42	42	1.49100847667179
42	42	1.49100847667179
42	39	0.0119704658513995
42	3	-0.0273050281869964
42	40	-0.0815221704203648
42	2	0.1558565363229
42	42	1.46740736520063
42	42	1.46740736520063
42	42	1.46740736520063
42	42	1.46740736520063
42	42	1.46740736520063
42	41	0.00324855564258875
42	40	0.0742402832461333
42	2	-0.54950672656176
42	36	0.0871380559735597
42	6	-0.415231206323876
42	41	0.0144490285165539
42	39	-0.0578544217752368
42	3	0.550253827311079
42	42	1.56955900036085
42	40	0.0151005123639443
42	2	-1.1247592094162
42	42	1.57948251549972
42	37	-0.0367461021701456
42	5	-0.296311295333445
42	40	-0.00361700562125744
42	2	0.64464940239524
42	42	1.67331136941434
42	42	1.67331136941434
42	42	1.67331136941434
42	42	1.67331136941434
42	36	0.0438703540817955
42	6	-0.222244105050118
42	42	1.59840855174939
42	42	1.59840855174939
42	3	3.0376729552212
42	39	-0.0928276842347513
42	36	0.0367802107658759
42	6	0.116690908830461
42	20	0.551377937247291
42	22	-0.288450930013908
42	26	-0.161718313802471
42	16	1.33487121375362
42	41	0.0282247816680315
42	21	-0.150929849823973
42	39	0.0722741772260568
42	3	-0.724649192544201
42	11	0.147777605881506
42	31	-0.0224577946019642
42	42	1.24205990863959
42	42	1.24205990863959
42	39	0.188037064264182
42	3	0.78723707092749
42	39	0.0101153533596532
42	3	0.609315360022961
42	41	0.00751527836862054
42	42	1.47915421986622
42	40	-0.0133561311320121
42	2	0.732707699532535
42	42	1.58348754220099
42	42	1.58348754220099
42	42	1.58348754220099
42	42	1.58348754220099
42	41	0.0302775240199715
42	42	1.55206735578196
42	42	1.55206735578196
42	42	1.55206735578196
42	41	0.00521030579166104
42	39	0.0414462402845774
42	3	-0.957016775661908
42	41	-0.00338294967316255
42	40	0.105115504551563
42	2	-0.4892819309411
42	42	1.52359941432555
42	42	1.52359941432555
42	42	1.52359941432555
42	41	0.0273460488415214
42	34	0.246331990484799
42	8	-0.655522865494735
42	41	0.0637733800276612
42	40	0.106077398900117
42	2	-0.203988354686881
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	42	1.12397330509083
42	39	0.0240638159350981
42	3	-0.136964879547437
42	34	0.363178952120943
42	8	-0.50590929001795
42	41	0.0264882297569916
42	36	-0.0903208238375228
42	6	0.626576420781902
42	42	0.887427898419903
42	28	0.602267180822138
42	14	-0.780107381330157
42	39	0.163699351894921
42	3	-0.687090448493501
42	42	1.09658964423532
42	42	1.09658964423532
42	41	0.057019579575375
42	42	1.11672664268086
42	42	1.11672664268086
42	42	1.11672664268086
42	39	0.145276119739358
42	3	0.0975806429756851
42	39	0.247418200890516
42	3	0.199722724126843
42	39	0.1390578152509
42	3	0.0913623384872264
42	42	1.15834826398011
42	42	1.15834826398011
42	34	0.234672505470769
42	8	-0.613486844400579
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	42	1.21399657558039
42	40	0.117666229683396
42	2	1.91691387317783
42	40	0.164701439483325
42	2	1.96394908297776
42	42	1.17220204257969
42	41	0.0470802047897523
42	40	0.161471470455616
42	2	1.994981278475
42	42	1.13691219851793
42	40	0.16581036228363
42	2	1.99932017030301
42	40	0.0610070527417252
42	2	1.8945168607611
42	41	0.0506522496134274
42	42	1.27691266686912
42	37	0.0360181040189418
42	5	0.642520916181656
42	37	-0.272143708035958
42	5	5.47860075779961
42	34	-0.025683774268817
42	8	0.083836009619441
42	42	1.09904644053222
42	42	1.09904644053222
42	42	1.09904644053222
42	42	1.09904644053222
42	41	-0.0110136263915332
42	40	-0.0244382283005056
42	2	2.4262837218356
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	42	1.25420021119326
42	36	0.241791462216422
42	6	-0.279807314049614
42	36	0.400709085373405
42	6	-0.120889690892632
42	42	1.17543371277519
42	42	1.17543371277519
42	41	0.0263181956950915
42	41	0.0818569809019429
42	42	1.11990156145641
42	42	1.11990156145641
42	41	0.0474909199022846
42	3	1.33756245161855
42	39	-0.00218740807307238
42	41	-0.00503952531730589
42	42	1.03859908878001
42	21	-0.477255858057325
42	42	0.99286600847222
42	42	0.99286600847222
42	42	0.99286600847222
42	40	0.0461682207201786
42	2	0.012912797943635
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	42	1.02854451211582
42	37	0.0734220787081297
42	5	0.447305470581058
42	42	1.08484788998775
42	42	1.08484788998775
42	41	0.0301068263112252
42	40	-0.0181092410056538
42	2	-0.945940895876643
42	40	0.021961129043216
42	2	-1.34330332495073
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	42	1.18086139065307
42	38	-0.0649429309098808
42	4	-0.265489639421344
42	24	-0.287255063722654
